unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1771975203.2730274,2026-02-24T23:20:03.273027+00:00,5.157358455009054,-10.01761760632648,0.17355051052649853,-177.63574373507814,-70.17875048865145,-106.10988592091223
1771975203.2765374,2026-02-24T23:20:03.276537+00:00,5.155238255406481,-10.016631938383929,0.17397384591340262,-177.66512321679915,-70.18601717177417,-106.08839024779648
1771975203.2776053,2026-02-24T23:20:03.277605+00:00,5.153124981506826,-10.015657971192764,0.17437985603570405,-177.68025001600165,-70.19645283565599,-106.0764118450635
1771975203.2785704,2026-02-24T23:20:03.278570+00:00,5.151021572024595,-10.01468622946827,0.17477376982770151,-177.68104544021742,-70.20302090698249,-106.07637111299401
1771975203.2797759,2026-02-24T23:20:03.279776+00:00,5.148922790358233,-10.01371488462737,0.17514986528140916,-177.661500599496,-70.21533977314793,-106.09475918289323
1771975203.283607,2026-02-24T23:20:03.283607+00:00,5.144712740354361,-10.011784877386376,0.1758717346994621,-177.5719895004582,-70.24405887707968,-106.18925436579812
1771975203.284318,2026-02-24T23:20:03.284318+00:00,5.142601706385263,-10.01080984109978,0.17620523486712975,-177.52636443502305,-70.2579542850228,-106.24321020884909
1771975203.3088558,2026-02-24T23:20:03.308856+00:00,5.140493779898223,-10.009833162192743,0.17651803713322997,-177.4965994568344,-70.2733615486137,-106.28201093348406
1771975203.3093958,2026-02-24T23:20:03.309396+00:00,5.13839322196352,-10.008859710481135,0.17681344563433024,-177.46459250222347,-70.28205122106402,-106.32117231562161
1771975203.3097837,2026-02-24T23:20:03.309784+00:00,5.136297113939342,-10.007889012750912,0.17708511383143108,-177.45323622678646,-70.29031756208195,-106.33478339351804
1771975203.31014,2026-02-24T23:20:03.310140+00:00,5.134198881836423,-10.006925353574461,0.17732939002859388,-177.43842138788628,-70.29208064428616,-106.34813756818917
1771975203.3105621,2026-02-24T23:20:03.310562+00:00,5.129989610528691,-10.004984070024367,0.17775586835144339,-177.425638297096,-70.28381052625642,-106.36704280719297
1771975203.3112886,2026-02-24T23:20:03.311289+00:00,5.127878472893467,-10.004005485485342,0.17794805682459697,-177.4263306456887,-70.27624006307124,-106.37529106783289
1771975203.31199,2026-02-24T23:20:03.311990+00:00,5.12576701705002,-10.003026864793208,0.17812361157904996,-177.43148356571817,-70.27242405881216,-106.38018248518993
1771975203.312495,2026-02-24T23:20:03.312495+00:00,5.123659034029161,-10.002046705110041,0.17828045164685236,-177.43971530983995,-70.26516571051616,-106.38105906630403
1771975203.3129032,2026-02-24T23:20:03.312903+00:00,5.121552783957791,-10.001066751519913,0.17842437784293505,-177.45442956545878,-70.26435241393234,-106.37271175477204
1771975203.332101,2026-02-24T23:20:03.332101+00:00,5.119445452729908,-10.000088259893436,0.17856243656467552,-177.46847494219472,-70.26084116529462,-106.36401222059382
1771975203.3352354,2026-02-24T23:20:03.335235+00:00,5.117333037208298,-9.999114995538992,0.17869244286030206,-177.49347280548307,-70.26358561629739,-106.34516425093577
1771975203.3801682,2026-02-24T23:20:03.380168+00:00,5.104692563538472,-9.993349903493543,0.17914477613472238,-177.4563788448124,-70.28778749884036,-106.41244415721962
1771975203.3807738,2026-02-24T23:20:03.380774+00:00,5.102588544412685,-9.992382293078654,0.17916791036235447,-177.42758464783486,-70.28925117429122,-106.44564058801619
1771975203.381439,2026-02-24T23:20:03.381439+00:00,5.100479808809838,-9.991417583857526,0.17917461734310683,-177.40846781282195,-70.28680430654596,-106.47238166962114
1771975203.4244525,2026-02-24T23:20:03.424453+00:00,5.104929156539133,-10.002288533872857,0.17311444622804215,-177.36927268291214,-70.2655943261423,-106.5466702077304
1771975203.424972,2026-02-24T23:20:03.424972+00:00,5.102827258534612,-10.001372178594584,0.1730845207801291,-177.3635712213283,-70.25778755086351,-106.55884118449708
1771975203.4254167,2026-02-24T23:20:03.425417+00:00,5.100765898188716,-10.000464922940074,0.17303693618250449,-177.35996044355124,-70.25295404570626,-106.56476125024508
1771975203.425831,2026-02-24T23:20:03.425831+00:00,5.098703977555871,-9.999547768862143,0.17297212669238848,-177.35738134614013,-70.23884459851097,-106.56852287741059
1771975203.4262202,2026-02-24T23:20:03.426220+00:00,5.096638508314857,-9.998629528592655,0.17289505523476437,-177.36212245533264,-70.23572452560381,-106.56726919799115
1771975203.4266026,2026-02-24T23:20:03.426603+00:00,5.09457061121402,-9.997715453104782,0.17280856320262425,-177.36908650975576,-70.231800827325,-106.56620338713982
1771975203.4270256,2026-02-24T23:20:03.427026+00:00,5.092503296160445,-9.996805333518367,0.17270878416439994,-177.37833159329725,-70.23181870622093,-106.56271399426005
1771975203.4277134,2026-02-24T23:20:03.427713+00:00,5.090437264981738,-9.995898483353646,0.17259675403520544,-177.38977671833223,-70.23407966396617,-106.55656775283985
1771975203.4286425,2026-02-24T23:20:03.428643+00:00,5.088369499325556,-9.994994701208197,0.17247373083253134,-177.40849338271883,-70.24044506318673,-106.54386420397057
1771975203.4296246,2026-02-24T23:20:03.429625+00:00,5.086302903496001,-9.9940892558294,0.17233975646451147,-177.4215397197941,-70.2468960094563,-106.53856705880102
1771975203.4684215,2026-02-24T23:20:03.468421+00:00,5.084240530030016,-9.993179170966942,0.17218989515030936,-177.4330631343612,-70.25510470693554,-106.53616368299228
1771975203.4694788,2026-02-24T23:20:03.469479+00:00,5.067778525423346,-9.986054149786508,0.17051372968202622,-177.56464977644444,-70.29751793618583,-106.45703020762649
1771975203.47097,2026-02-24T23:20:03.470970+00:00,5.065723081696526,-9.985176882997383,0.17023961401066784,-177.56849529003202,-70.30375807253003,-106.45906481684969
1771975203.4803355,2026-02-24T23:20:03.480335+00:00,5.063670939565521,-9.984294872958516,0.16995781333114296,-177.56818535726472,-70.31234974980744,-106.46466347294465
1771975203.4814904,2026-02-24T23:20:03.481490+00:00,5.049295505136495,-9.978104771279606,0.16765901767345717,-177.61752545502895,-70.35038213104431,-106.46093546770095
1771975203.5241206,2026-02-24T23:20:03.524121+00:00,5.047233751806415,-9.97722692129118,0.16726123297543583,-177.6327341706147,-70.3464232270056,-106.45515076893477
1771975203.5247757,2026-02-24T23:20:03.524776+00:00,5.045168942713699,-9.976351122750591,0.16684045474725787,-177.65752566872652,-70.33965623514887,-106.44248249107282
1771975203.5682685,2026-02-24T23:20:03.568269+00:00,5.051226135429292,-9.991334662602428,0.1643656821339187,-177.68693961875,-70.30712130381848,-106.41858366457001
1771975203.568891,2026-02-24T23:20:03.568891+00:00,5.04916684930505,-9.990493008321303,0.16392460576457038,-177.7249184282005,-70.303970243642,-106.39060105859714
1771975203.5694218,2026-02-24T23:20:03.569422+00:00,5.047151181356825,-9.989661194125787,0.16349964614255996,-177.7637987453361,-70.30564144611407,-106.35967185754565
1771975203.5699415,2026-02-24T23:20:03.569942+00:00,5.045141058161624,-9.988827471037105,0.16307575318355286,-177.79433748009347,-70.31283645329776,-106.33441726543838
1771975203.570854,2026-02-24T23:20:03.570854+00:00,5.043128058303237,-9.98799868481897,0.16263669569088918,-177.81734369092496,-70.32485451368802,-106.31503967742427
1771975203.5717347,2026-02-24T23:20:03.571735+00:00,5.0411102357230115,-9.987171933085415,0.1621889600110289,-177.8382591442801,-70.3370326017877,-106.2986274913919
