unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1772054448.1524727,2026-02-25T21:20:48.152473+00:00,1.488713052032893,-3.6988432918674925,0.03514112921023735,178.98224632334026,-72.17856580650997,-28.26572754877952
1772054448.1528327,2026-02-25T21:20:48.152833+00:00,1.4881311553702457,-3.696558033685226,0.034911923388512095,179.0137414069034,-72.17675385793292,-28.303231803979244
1772054448.1576548,2026-02-25T21:20:48.157655+00:00,1.4875441558047735,-3.694280556654785,0.03467940103835219,179.05316074602445,-72.17409386835072,-28.352211892865764
1772054448.1876178,2026-02-25T21:20:48.187618+00:00,1.4869515298955611,-3.6919972996153727,0.03445051921384665,179.09263343560278,-72.17162041751793,-28.40051307965336
1772054448.1917675,2026-02-25T21:20:48.191767+00:00,1.486354618913089,-3.689702339883643,0.034223482395194765,179.12253805020575,-72.17706857796941,-28.43403657379527
1772054448.19295,2026-02-25T21:20:48.192950+00:00,1.4857548464729153,-3.6874008548413855,0.03400108307767536,179.15033772574847,-72.18468086391749,-28.460936203095603
1772054448.2082808,2026-02-25T21:20:48.208281+00:00,1.485951159566021,-3.6889640454743384,0.030721949625770642,179.15265013489173,-72.18976069821751,-28.470197993833995
1772054448.2094011,2026-02-25T21:20:48.209401+00:00,1.4834283047392336,-3.6797801399347683,0.02968627741246532,179.02744758462399,-72.21802712669749,-28.381746697330367
1772054448.2100165,2026-02-25T21:20:48.210016+00:00,1.4827684229616307,-3.6774669052989952,0.029384345836656185,179.01082930596758,-72.21046123087822,-28.37249712589797
1772054448.2114146,2026-02-25T21:20:48.211415+00:00,1.4821036273512629,-3.6751405477041668,0.029069144390001866,178.99905284848086,-72.20189169842104,-28.36266066368977
1772054448.2129126,2026-02-25T21:20:48.212913+00:00,1.4814432862948441,-3.6728082350675084,0.02874920223143656,178.9902488897615,-72.19741892565214,-28.35226985495376
1772054448.214036,2026-02-25T21:20:48.214036+00:00,1.4807824521453004,-3.670479580424997,0.028428243897165324,178.97489761934082,-72.19221563906508,-28.33636749212088
1772054448.2147138,2026-02-25T21:20:48.214714+00:00,1.4801032213223166,-3.66815201431055,0.02810397445752349,178.95345303741,-72.19289886728922,-28.31816135046519
1772054448.2537081,2026-02-25T21:20:48.253708+00:00,1.4806493048930396,-3.6674628561636435,0.02783464872701213,178.93868873072282,-72.18355923686092,-28.31153521213482
1772054448.2644088,2026-02-25T21:20:48.264409+00:00,1.4799453293009164,-3.6651086337101493,0.027484282557638812,178.91556002319172,-72.1811682916781,-28.29632266766916
1772054448.306685,2026-02-25T21:20:48.306685+00:00,1.47495608776159,-3.648709951745405,0.024913507268768405,178.60157264276455,-72.1601181242576,-28.007115080749486
1772054448.3072536,2026-02-25T21:20:48.307254+00:00,1.4742207059588288,-3.6463688067552282,0.02452700342044081,178.5612972998669,-72.15537836543179,-27.978262722578805
1772054448.3077784,2026-02-25T21:20:48.307778+00:00,1.4726989096503185,-3.6442683477364355,0.023714716610646232,178.5068776899244,-72.1583163912649,-27.93550924808022
1772054448.308206,2026-02-25T21:20:48.308206+00:00,1.4663611999647521,-3.625124851366521,0.02011796989403814,178.3554555467211,-72.15148907647728,-27.82271865820489
1772054448.308513,2026-02-25T21:20:48.308513+00:00,1.4655473519464477,-3.6227244584003935,0.019651770384457982,178.302096392339,-72.14895794538653,-27.776758895696037
1772054448.3529923,2026-02-25T21:20:48.352992+00:00,1.4647385910276869,-3.620315245049017,0.019219943290060815,178.21943670434842,-72.14869633673126,-27.696969496314605
1772054448.3544261,2026-02-25T21:20:48.354426+00:00,1.4639170669751922,-3.6178959467104943,0.01882121269530872,178.09615589437598,-72.15494981011088,-27.57208989359922
1772054448.3554215,2026-02-25T21:20:48.355422+00:00,1.4630782564086342,-3.615471632798543,0.018439372995700896,177.9803332811663,-72.1643486183097,-27.45883289244863
1772054448.356064,2026-02-25T21:20:48.356064+00:00,1.4622178753346544,-3.6130436047436034,0.01806292820207132,177.85171700160612,-72.17853322214933,-27.341597715380864
1772054448.3567243,2026-02-25T21:20:48.356724+00:00,1.4613426361519117,-3.6106192797828083,0.017680759591208302,177.7286117644897,-72.19445021586627,-27.233418032122174
1772054448.357333,2026-02-25T21:20:48.357333+00:00,1.4604715708583773,-3.6081961137693424,0.017289703905236185,177.6142398017096,-72.19931290712633,-27.135046323958928
1772054448.358356,2026-02-25T21:20:48.358356+00:00,1.4596131752091484,-3.6057637259750592,0.016896315485728924,177.49791738561697,-72.20069026459646,-27.02727674641065
1772054448.3590238,2026-02-25T21:20:48.359024+00:00,1.4587721025432834,-3.6033214726372926,0.016516231072945992,177.39280204488136,-72.19023373744909,-26.922557269644184
1772054448.3596382,2026-02-25T21:20:48.359638+00:00,1.4579433542896951,-3.6008704728397345,0.016159529131434897,177.29154737351038,-72.1815845998346,-26.81537516553237
1772054448.3607166,2026-02-25T21:20:48.360717+00:00,1.457104647927129,-3.5984141203705575,0.015834293220404482,177.20059660641255,-72.17506110495042,-26.720377304725638
1772054448.4027007,2026-02-25T21:20:48.402701+00:00,1.4549179351117008,-3.6054308783621973,0.01471458609069408,177.10906535853192,-72.16663797284653,-26.629695748171784
1772054448.4053903,2026-02-25T21:20:48.405390+00:00,1.4540014721012662,-3.6029927077701003,0.014442863068291373,176.9929495458333,-72.16609129378264,-26.526382173628726
1772054448.4485102,2026-02-25T21:20:48.448510+00:00,1.4530689770261536,-3.6005753674599985,0.014197842505062907,176.86070396163151,-72.16864031553546,-26.414573785626278
1772054448.4546056,2026-02-25T21:20:48.454606+00:00,1.4521146540405712,-3.5981333276363685,0.013967567408977095,176.70948322493047,-72.17760653618272,-26.278949027753537
1772054448.4556234,2026-02-25T21:20:48.455623+00:00,1.4511547845958181,-3.595661274156349,0.013749452068612125,176.57569664642256,-72.1807909770685,-26.150508343508932
1772054448.4592824,2026-02-25T21:20:48.459282+00:00,1.4502011653226488,-3.593164606213056,0.013528277612853095,176.45987294353418,-72.18262587979842,-26.029487913391396
1772054448.4608796,2026-02-25T21:20:48.460880+00:00,1.4492489002830922,-3.5906574125581567,0.013304706402252604,176.37363131581404,-72.17729149576492,-25.935127438739542
1772054448.4615722,2026-02-25T21:20:48.461572+00:00,1.44829042750028,-3.588153030715982,0.01308566598723338,176.2853301234701,-72.16803052240299,-25.847213215590187
1772054448.4911022,2026-02-25T21:20:48.491102+00:00,1.4473201175068546,-3.5856549174918086,0.012880011582524276,176.2038783101464,-72.15747978703547,-25.77699479364504
1772054448.494665,2026-02-25T21:20:48.494665+00:00,1.4463376175626361,-3.5831603737484845,0.012694277695426484,176.12080539523623,-72.14412573062151,-25.71336712493858
1772054448.509078,2026-02-25T21:20:48.509078+00:00,1.4450896857155924,-3.5831405344561227,0.009892738430653901,176.04564144610126,-72.1250945050284,-25.659341509456006
1772054448.5129068,2026-02-25T21:20:48.512907+00:00,1.4440733784071882,-3.580595203387215,0.009714102218054962,175.95503965191435,-72.11282168146738,-25.575044748735362
1772054448.5283108,2026-02-25T21:20:48.528311+00:00,1.4430735856725807,-3.578059555131708,0.009551177041025915,175.85943617468558,-72.10465418198736,-25.47364706401544
1772054448.540007,2026-02-25T21:20:48.540007+00:00,1.4420778464679482,-3.5755143367880557,0.00940728897446379,175.79977909573293,-72.09974332300331,-25.403189745490145
1772054448.5407689,2026-02-25T21:20:48.540769+00:00,1.4410773671046249,-3.572970049637909,0.009291847586934781,175.74493212751543,-72.0933584612947,-25.34387999397941
1772054448.541397,2026-02-25T21:20:48.541397+00:00,1.439024493042004,-3.567893111858113,0.009092932381263838,175.70761390303042,-72.07452737196924,-25.32496417747252
1772054448.5424328,2026-02-25T21:20:48.542433+00:00,1.4379680049708086,-3.565340803213001,0.009001552776812359,175.7213076374529,-72.05725769742466,-25.351139255980446
1772054448.5429983,2026-02-25T21:20:48.542998+00:00,1.436904176365013,-3.562763099136252,0.00892200720403939,175.74913174943103,-72.03524834379728,-25.38491733550211
1772054448.5434911,2026-02-25T21:20:48.543491+00:00,1.4358402357556452,-3.5601586284741944,0.008858831800234855,175.75064698902378,-72.01818940329933,-25.381053160464845
1772054448.5568428,2026-02-25T21:20:48.556843+00:00,1.4347747220751952,-3.5575328087136326,0.008819003355185156,175.73896416184655,-72.00278014717682,-25.35731961680341
1772054448.560601,2026-02-25T21:20:48.560601+00:00,1.433696778923219,-3.554896061798888,0.008796857115899224,175.69382514939053,-71.98555249651106,-25.302925793393694
1772054448.5612898,2026-02-25T21:20:48.561290+00:00,1.4325975390311374,-3.5522591282559417,0.008785920640303346,175.63870639152364,-71.97796787813704,-25.245605182913685
1772054448.5622883,2026-02-25T21:20:48.562288+00:00,1.4314819204338662,-3.549622043058571,0.008797106302663721,175.59173078399908,-71.96446003359908,-25.205678711893878
1772054448.5725844,2026-02-25T21:20:48.572584+00:00,1.4259128733948394,-3.5362461485681793,0.009189980094026419,175.67234140477407,-71.94052365607745,-25.267058106138922
1772054448.5747323,2026-02-25T21:20:48.574732+00:00,1.424782431351971,-3.533546432819599,0.009341456326818518,175.68994077350186,-71.93423132151615,-25.282003191830306
1772054448.5771189,2026-02-25T21:20:48.577119+00:00,1.423646497992899,-3.5308799050658815,0.009511184658640266,175.6937486315182,-71.91806264016635,-25.29164609226609
1772054448.5824835,2026-02-25T21:20:48.582484+00:00,1.4167613715997516,-3.5144331121279224,0.011037651916107973,175.7110548789751,-71.85050992293868,-25.306912763349853
1772054448.5833228,2026-02-25T21:20:48.583323+00:00,1.4156262038924443,-3.511696597743841,0.011357122049350184,175.67949870605818,-71.8420214698112,-25.27950156960038
1772054448.5840106,2026-02-25T21:20:48.584011+00:00,1.414485438127286,-3.508951908584666,0.011687207696005225,175.64722583946357,-71.82335055914704,-25.25428050311695
1772054448.5846488,2026-02-25T21:20:48.584649+00:00,1.4133341816090348,-3.506184664453305,0.012014638628247755,175.64393932552167,-71.80588202107505,-25.25451505911019
1772054448.6061747,2026-02-25T21:20:48.606175+00:00,1.412521552127,-3.5041699491073564,0.011997858294708858,175.6767847484089,-71.76488053465035,-25.285072901209972
1772054448.6110413,2026-02-25T21:20:48.611041+00:00,1.4113418052346207,-3.5013122053812022,0.01231069290445792,175.7441375822495,-71.72908396123697,-25.336259639611463
1772054448.6475458,2026-02-25T21:20:48.647546+00:00,1.4032273655018273,-3.4816152083468053,0.014759676938077695,176.04560316561106,-71.57662921879384,-25.612773776358306
1772054448.6486247,2026-02-25T21:20:48.648625+00:00,1.402115295541816,-3.4787837768178718,0.015144847347617202,176.10776629505767,-71.56336314797818,-25.65859748023547
1772054448.6922753,2026-02-25T21:20:48.692275+00:00,1.4010083067452017,-3.4759605890673373,0.015537929200861006,176.14111616686696,-71.55211909400902,-25.682378256358525
1772054448.6934993,2026-02-25T21:20:48.693499+00:00,1.3998953626021209,-3.4731476009124878,0.01593543804344866,176.16346275818148,-71.53623543143212,-25.704892673713495
1772054448.69449,2026-02-25T21:20:48.694490+00:00,1.3987817665593998,-3.4703422333394887,0.016332528110631007,176.18681827110456,-71.51158786490062,-25.734905104665845
1772054448.6952214,2026-02-25T21:20:48.695221+00:00,1.3976843342032792,-3.4675392808064016,0.016732115687294095,176.2256383602821,-71.4962273418036,-25.777748027896717
1772054448.6957922,2026-02-25T21:20:48.695792+00:00,1.396594265003833,-3.4647247429973285,0.017155148166041027,176.2808954806843,-71.47712001291598,-25.82885987972376
1772054448.696385,2026-02-25T21:20:48.696385+00:00,1.3954871541601084,-3.461888647426933,0.017591103451633304,176.3423330586891,-71.46899975440114,-25.87890106140001
1772054448.697033,2026-02-25T21:20:48.697033+00:00,1.3943616196996176,-3.459040365205848,0.018014731869288297,176.4111574280155,-71.46264114777499,-25.937683784199564
1772054448.7002792,2026-02-25T21:20:48.700279+00:00,1.3932362541202945,-3.456198040736988,0.018423578570221345,176.43840857907986,-71.45884356917986,-25.95968675621319
1772054448.7012684,2026-02-25T21:20:48.701268+00:00,1.3921177190748528,-3.4533654211279083,0.018826803130396395,176.4505940148087,-71.45556222203534,-25.97244432213384
1772054448.7051346,2026-02-25T21:20:48.705135+00:00,1.3909939661151713,-3.4505356419074826,0.019218256037945972,176.43990995547838,-71.44661310210905,-25.967091920312
1772054448.7356408,2026-02-25T21:20:48.735641+00:00,1.3894368968168933,-3.4475947343339937,0.021788383134383426,176.42259266385506,-71.42479078637533,-25.958007293744906
1772054448.7361608,2026-02-25T21:20:48.736161+00:00,1.3882992506275018,-3.4447258624794537,0.02217900346367725,176.41597663103212,-71.40129970838983,-25.958301135267895
1772054448.736476,2026-02-25T21:20:48.736476+00:00,1.3871796256427873,-3.4418836640941444,0.022560403610823062,176.41482681749935,-71.3803382159477,-25.958787101323914
1772054448.7367494,2026-02-25T21:20:48.736749+00:00,1.386055997155492,-3.4390254657392583,0.02293081530610346,176.44766909684878,-71.35903964977825,-25.987546879392855
1772054448.7369988,2026-02-25T21:20:48.736999+00:00,1.3849318251309852,-3.4361588635875417,0.02327814450985842,176.49250241574484,-71.34620300077614,-26.02400414594378
1772054448.7372468,2026-02-25T21:20:48.737247+00:00,1.3838142470597137,-3.4333003308050265,0.023620961483978766,176.55307996940377,-71.33781209676089,-26.07834785493435
1772054448.7374928,2026-02-25T21:20:48.737493+00:00,1.382704048350091,-3.4304495851589976,0.023978779719987166,176.58351666605236,-71.33720187100735,-26.10552392173118
1772054448.7378576,2026-02-25T21:20:48.737858+00:00,1.3815921375193654,-3.4275913766185435,0.02434267900538241,176.62000715646994,-71.33701049816163,-26.139195152293976
1772054448.7381537,2026-02-25T21:20:48.738154+00:00,1.3804748998474665,-3.4247217098853793,0.024691154090044597,176.65569431102043,-71.33926693147058,-26.170224196902915
1772054448.7386513,2026-02-25T21:20:48.738651+00:00,1.3793627497967584,-3.421849491158544,0.025016717097844823,176.68616854563288,-71.34268200986324,-26.193850390220643
1772054448.7788625,2026-02-25T21:20:48.778862+00:00,1.3782533264324404,-3.4189806178480544,0.025333582470483687,176.71626368140392,-71.33660890585959,-26.219187959968973
1772054448.7793643,2026-02-25T21:20:48.779364+00:00,1.3771305027950915,-3.416116058800503,0.025644349113668478,176.73248572121403,-71.33609163021825,-26.23632131856161
1772054448.7797925,2026-02-25T21:20:48.779793+00:00,1.369135460456564,-3.3959708123585313,0.027684672215367103,177.1240100162263,-71.46205724483416,-26.61569579137703
1772054448.7806149,2026-02-25T21:20:48.780615+00:00,1.3679788453205541,-3.393066861667234,0.027909911906374246,177.27035844749847,-71.46932426334068,-26.75645494228826
1772054448.806424,2026-02-25T21:20:48.806424+00:00,1.3668581470769805,-3.390195608255,0.028109565830263843,177.38981148113828,-71.47528215601966,-26.864746194608614
1772054448.8081942,2026-02-25T21:20:48.808194+00:00,1.357291639305285,-3.366982232691776,0.029336443109273618,177.0578882186184,-71.48427559014624,-26.55273434170729
1772054448.8088007,2026-02-25T21:20:48.808801+00:00,1.3561021796734676,-3.364074815130779,0.02942776739128329,176.97767752779893,-71.4772769652763,-26.470474382200447
1772054448.853525,2026-02-25T21:20:48.853525+00:00,1.3557231943138774,-3.360666701474027,0.03197744223235668,176.89954926839232,-71.4559359424415,-26.39616759617272
1772054448.8548403,2026-02-25T21:20:48.854840+00:00,1.3461280178619222,-3.337212509068974,0.03231462419080386,176.70656017341213,-71.46691941842731,-26.22190430158207
1772054448.8558626,2026-02-25T21:20:48.855863+00:00,1.3449231846400316,-3.3342680211266575,0.03231439818962688,176.66985261516567,-71.46607131117533,-26.188473701169382
1772054448.8985865,2026-02-25T21:20:48.898587+00:00,1.3437152465721791,-3.331312436800166,0.03229961780068457,176.63707253951947,-71.46504040662381,-26.15633773539168
1772054448.9017646,2026-02-25T21:20:48.901765+00:00,1.3425095547729875,-3.328351470439867,0.03227485468497191,176.62705537714092,-71.46208574185347,-26.144729229344964
1772054448.9432766,2026-02-25T21:20:48.943277+00:00,1.341309340756021,-3.3253920019223164,0.03224650075420932,176.61838867136447,-71.45995841930578,-26.13454487156073
1772054448.9439616,2026-02-25T21:20:48.943962+00:00,1.3401101211961075,-3.322435579850892,0.03222281605765951,176.59795165339,-71.45787619792198,-26.116164630641606
1772054448.9444644,2026-02-25T21:20:48.944464+00:00,1.3388958617823339,-3.3194785448248174,0.03220252162203175,176.55635205297062,-71.4598844357157,-26.08126462613887
